20130925072936	57213
20130925073532	57214
20130925074136	57215
20130925122156	57259
20130925122743	57260
20130925123329	57261
20130925123917	57262
20130925124504	57263
20130925125051	57264
20130925125639	57265
20130925130535	57266
20130925131353	57267
20130925131939	57268
20130925132526	57269
20130925132934	57270
20130925133535	57271
20130925134133	57272
20130925134736	57273
20130925135332	57274
20130925135934	57275
20130925140553	57276
20130925141133	57277
20130925141735	57278
20130925142336	57279
20130925182934	57318
20130925183537	57319
20130925184135	57320
20130925184738	57321
20130925185338	57322
20130925185938	57323
20130925190538	57324
20130925191134	57325
20130925191736	57326
20130925192338	57327
20130925192933	57328
20130925193537	57329
20130925194137	57330
20130925194737	57331
20130925195334	57332
20130925195934	57333
20130925200537	57334
20130925201136	57335
20130925201736	57336
20130925202335	57337
20130925202938	57338
20130925203538	57339
20130925204138	57340
20130925204737	57341
20130925205333	57342
20130925205937	57343
20130925210537	57344
20130925211137	57345
20130925211737	57346
20130925212333	57347
20130925213005	57348
20130925213553	57349
20130925214140	57350
20130925214727	57351
20130925215314	57352
20130926002313	57377
20130926002901	57378
20130926003448	57379
20130926004135	57380
20130926004605	57381
20130926005152	57382
20130926005740	57383
20130926010327	57384
20130926010913	57385
20130926011500	57386
20130926012047	57387
20130926012635	57388
20130926013222	57389
20130926013811	57390
20130926014359	57391
20130926014946	57392
20130926015533	57393
20130926015936	57394
20130926042936	57419
20130926043536	57420
20130926044136	57421
20130926044736	57422
20130926045336	57423
20130926045936	57424
20130926050536	57425
20130926051136	57426
20130926051736	57427
20130926052336	57428
20130926052942	57429
20130926053529	57430
20130926054116	57431
20130926054703	57432
20130926055251	57433
20130926055838	57434
20130926060538	57435
20130926061136	57436
20130926061736	57437
20130926062336	57438
20130926062936	57439
20130926063536	57440
20130926064136	57441
20130926064738	57442
20130926065335	57443
20130926065936	57444
20130926070538	57445
20130926071139	57446
20130926094738	57471
20130926095337	57472
20130926095936	57473
20130926100535	57474
20130926101136	57475
20130926101735	57476
20130926181735	57551
20130926182334	57552
20130926182934	57553
20130926183536	57554
20130926184134	57555
20130926184735	57556
20130926185337	57557
20130926185935	57558
20130926190536	57559
20130926191134	57560
20130926191735	57561
20130926192336	57562
20130926192934	57563
20130926193536	57564
20130926194134	57565
20130926194734	57566
20130926195335	57567
20130926195936	57568
20130926200534	57569
20130926201135	57570
20130926201734	57571
20130926202335	57572
20130926202936	57573
20130927003942	57612
20130927004528	57613
20130927005115	57614
20130927005702	57615
20130927010253	57616
20130927010839	57617
20130927011425	57618
20130927012012	57619
20130927012559	57620
20130927013146	57621
20130927013733	57622
20130927014141	57623
20130927014739	57624
20130927015340	57625
20130927015936	57626
20130927020536	57627
20130927021136	57628
20130927021743	57629
20130927022336	57630
20130927022923	57631
20130927023536	57632
20130927024138	57633
20130927024645	57634
20130927025232	57635
20130927025819	57636
20130927030402	57637
20130927030948	57638
20130927031535	57639
20130927032121	57640
20130927032709	57641
20130927033256	57642
20130927033843	57643
20130927034430	57644
20130927035017	57645
20130927035605	57646
20130927040148	57647
20130927040734	57648
20130927041135	57649
20130927041736	57650
20130927084137	57692
20130927084735	57693
20130927085335	57694
20130927085936	57695
20130927090534	57696
20130927091135	57697
20130927091736	57698
20130927092335	57699
20130927092933	57700
20130927093533	57701
20130927094137	57702
20130927094740	57703
20130927095336	57704
20130927095940	57705
20130927100533	57706
20130927101136	57707
20130927101735	57708
20130927102335	57709
20130927102934	57710
20130927103536	57711
20130927104136	57712
20130927104735	57713
20130927105336	57714
20130927105934	57715
20130927110535	57716
20130927111134	57717
20130927111736	57718
20130927112335	57719
20130927112935	57720
20130927113534	57721
20130927114135	57722
20130927114735	57723
20130927115334	57724
20130927115936	57725
20130927120536	57726
20130927121136	57727
20130927121735	57728
20130927145336	57753
20130927145936	57754
20130927150535	57755
20130927151137	57756
20130927151736	57757
20130927152336	57758
20130927152936	57759
20130927153537	57760
20130927154135	57761
20130927154738	57762
20130927155335	57763
20130927155936	57764
20130927160537	57765
20130927161137	57766
20130927161735	57767
20130927162335	57768
20130927162936	57769
20130927163538	57770
20130927164135	57771
20130927164739	57772
20130927165338	57773
20130927165936	57774
20130927170536	57775
20130927171135	57776
20130927171737	57777
20130927172336	57778
20130927172936	57779
20130927173536	57780
20130927174136	57781
20130927174736	57782
20130927175334	57783
20130927175937	57784
20130927180538	57785
20130927181136	57786
20130927181736	57787
20130927182336	57788
20130927182936	57789
20130927183535	57790
20130927184135	57791
20130927184737	57792
20130927185335	57793
20130927185936	57794
20130927190536	57795
20130927191135	57796
20130927191735	57797
20130927192336	57798
20130927192935	57799
20130927193537	57800
20130927194133	57801
20130927194735	57802
20130927195335	57803
20130927195935	57804
20130927200535	57805
20130927201138	57806
20130927201735	57807
20130927202338	57808
20130927202936	57809
20130927203537	57810
20130927204136	57811
20130927204734	57812
20130927205335	57813
20130927205937	57814
20130927210535	57815
20130927211136	57816
20130927211735	57817
20130927212335	57818
20130927212935	57819
20130927213534	57820
20130927214135	57821
20130927214736	57822
20130927215336	57823
20130927215935	57824
20130927220534	57825
20130927221134	57826
20130927221735	57827
20130927222336	57828
20130927222935	57829
20130927223535	57830
20130927224134	57831
20130927224734	57832
20130927225334	57833
20130927225934	57834
20130927230534	57835
20130927231134	57836
20130927231734	57837
20130927232334	57838
20130927232934	57839
20130927233535	57840
20130927234134	57841
20130927234735	57842
20130927235335	57843
20130927235935	57844
20130928000537	57845
20130928001135	57846
20130928001736	57847
20130928002338	57848
20130928002934	57849
20130928003534	57850
20130928004134	57851
20130928004737	57852
20130928005338	57853
20130928005934	57854
20130928010536	57855
20130928011135	57856
20130928011735	57857
20130928012336	57858
20130928012935	57859
20130928013537	57860
20130928014136	57861
20130928014735	57862
20130928015336	57863
20130928015936	57864
20130928020536	57865
20130928021137	57866
20130928021736	57867
20130928022339	57868
20130928022934	57869
20130928023536	57870
20130928024136	57871
20130928024737	57872
20130928025337	57873
20130928025936	57874
20130928030536	57875
20130928031135	57876
20130928031736	57877
20130928032337	57878
20130928032941	57879
20130928033528	57880
20130928034115	57881
20130928034702	57882
20130928035250	57883
20130928035837	57884
20130928040537	57885
20130928040950	57886
20130928041537	57887
20130928042335	57888
20130928042943	57889
20130928043535	57890
20130928044136	57891
20130928044735	57892
20130928045343	57893
20130928045936	57894
20130928050536	57895
20130928051134	57896
20130928051733	57897
20130928052334	57898
20130928052935	57899
20130928053534	57900
20130928080535	57925
20130928081137	57926
20130928081737	57927
20130928082337	57928
20130928082934	57929
20130928083534	57930
20130928084134	57931
20130928084736	57932
20130928085335	57933
20130928085935	57934
20130928090535	57935
20130928091136	57936
20130928091736	57937
20130928092337	57938
20130928092936	57939
20130928093534	57940
20130928094136	57941
20130928094736	57942
20130928095336	57943
20130928095935	57944
20130928100537	57945
20130928101135	57946
20130928101734	57947
20130928102337	57948
20130928102936	57949
20130928103537	57950
20130928104136	57951
20130928104737	57952
20130928105337	57953
20130928105935	57954
20130928110534	57955
20130928111136	57956
20130928111736	57957
20130928112335	57958
20130928113007	57959
20130928113554	57960
20130928114141	57961
20130928114728	57962
20130928115315	57963
20130928185937	58031
20130928190534	58032
20130928191136	58033
20130928191736	58034
20130928192334	58035
20130928192933	58036
20130928193533	58037
20130928194133	58038
20130928194738	58039
20130928195337	58040
20130928195933	58041
20130928200535	58042
20130928201136	58043
20130928201734	58044
20130928202336	58045
20130928202933	58046
20130928203533	58047
20130928204133	58048
20130928204734	58049
20130928205334	58050
20130928205933	58051
20130928210535	58052
20130928211133	58053
20130928211733	58054
20130928212334	58055
20130928212934	58056
20130928213534	58057
20130928214134	58058
20130928214734	58059
20130928215333	58060
20130928215933	58061
20130928220534	58062
20130928221133	58063
20130928221733	58064
20130928222332	58065
20130928222933	58066
20130928223535	58067
20130928224134	58068
20130928224733	58069
20130928225335	58070
20130928225934	58071
20130928230536	58072
20130928231136	58073
20130928231735	58074
20130928232336	58075
20130928232939	58076
20130928233536	58077
20130928234137	58078
20130928234738	58079
20130928235337	58080
20130929024740	58107
20130929025337	58108
20130929025939	58109
20130929030537	58110
20130929031137	58111
20130929031736	58112
20130929032336	58113
20130929032936	58114
20130929033536	58115
20130929060949	58140
20130929061536	58141
20130929062336	58142
20130929062936	58143
20130929063539	58144
20130929064139	58145
20130929064736	58146
20130929065336	58147
20130929065936	58148
20130929070536	58149
20130929071140	58150
20130929071736	58151
20130929072336	58152
20130929072936	58153
20130929073536	58154
20130929074136	58155
20130929074736	58156
20130929075336	58157
20130929075935	58158
20130929080536	58159
20130929104737	58184
20130929105336	58185
20130929105936	58186
20130929110536	58187
20130929111138	58188
20130929111736	58189
20130929112336	58190
20130929112937	58191
20130929113535	58192
20130929114136	58193
20130929145937	58223
20130929150540	58224
20130929151139	58225
20130929151736	58226
20130929152338	58227
20130929152934	58228
20130929153534	58229
20130929154134	58230
20130929154734	58231
20130929202334	58274
20130929202934	58275
20130929203536	58276
20130929204135	58277
20130929204734	58278
20130929205334	58279
20130929205934	58280
20130929210535	58281
20130929211135	58282
20130929211736	58283
20130929212334	58284
20130929212937	58285
20130929213536	58286
20130929214134	58287
20130929214737	58288
20130929215335	58289
20130929215934	58290
20130929220534	58291
20130929221136	58292
20130929221737	58293
20130929222335	58294
20130929222933	58295
20130929223535	58296
20130929224135	58297
20130929224740	58298
20130929225335	58299
20130929225935	58300
20130929230536	58301
20130929231136	58302
20130929231737	58303
20130929232338	58304
20130929232939	58305
20130929233536	58306
20130930020947	58331
20130930021534	58332
20130930022338	58333
20130930022936	58334
20130930023536	58335
20130930024136	58336
20130930024735	58337
20130930025336	58338
20130930025936	58339
20130930030535	58340
20130930031136	58341
20130930031736	58342
20130930032335	58343
20130930032936	58344
20130930033535	58345
20130930034136	58346
20130930034736	58347
20130930035337	58348
20130930035936	58349
20130930040536	58350
20130930041141	58351
20130930041727	58352
20130930042314	58353
20130930042901	58354
20130930043448	58355
20130930044035	58356
20130930044622	58357
20130930045336	58358
20130930045757	58359
20130930050329	58360
20130930051135	58361
20130930051735	58362
20130930052335	58363
20130930052936	58364
20130930053536	58365
20130930054136	58366
20130930081736	58391
20130930082336	58392
20130930082743	58393
20130930083536	58394
20130930084138	58395
20130930084737	58396
20130930085339	58397
20130930085938	58398
20130930090534	58399
20130930091135	58400
20130930091738	58401
20130930092337	58402
20130930092936	58403
20130930093538	58404
20130930094136	58405
20130930094736	58406
20130930095335	58407
20130930095936	58408
20130930100553	58409
20130930101139	58410
20130930101726	58411
20130930102336	58412
20130930125937	58437
20130930130536	58438
